t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
341.4000000000003,5624.557237494471,20.097777779999976,-0.08636364999991031,5645.200797462085,19.765555559999967,-0.13181814999988717,0.0,20.643559967613143,0.3322222200000091
341.5000000000003,5626.566137330686,20.089999999999986,-0.0666667000000416,5647.176893422084,19.756363639999968,-0.10000000000000853,0.0,20.610756091398013,0.3336363600000176
341.6000000000003,5628.5751378330115,20.08444443999997,-0.08181820000014284,5649.151989382084,19.745555559999964,-0.11363639999997588,0.0,20.576851549072423,0.33888888000000605
341.7000000000004,5630.583551596332,20.073636359999945,-0.13333330000000387,5651.125948978086,19.733636359999963,-0.12222224999993614,0.0,20.54239738175463,0.3399999999999821
341.8000000000003,5632.590476176759,20.057777779999977,-0.11818179999976053,5653.098686351585,19.721111109999978,-0.10000000000005116,0.0,20.508210174826008,0.3366666699999996
341.9000000000003,5634.596169361923,20.05000000000001,-0.0222222499999134,5655.070423725085,19.713636359999963,-0.10000000000006537,0.0,20.47425436316227,0.33636364000004804
342.0000000000003,5636.601229872776,20.053333329999987,-0.004545450000293272,5657.041161098584,19.701111109999967,-0.11818179999990264,0.0,20.439931225808607,0.35222222000001935
342.1000000000003,5638.608193331177,20.04909090999995,-0.09999999999992326,5659.010716654085,19.689999999999987,-0.07777774999999565,0.0,20.402523322907765,0.3590909099999635
342.2000000000004,5640.613066745282,20.033333329999984,-0.10454544999979021,5660.9794944320865,19.685555559999965,-0.07272725000005664,0.0,20.366427686805007,0.3477777700000182
342.3000000000003,5642.616575895176,20.028181819999975,-0.0666666500000872,5662.947544937585,19.675454549999987,-0.07777779999990742,0.0,20.330969042409023,0.3527272699999884
342.4000000000003,5644.619461594945,20.019999999999968,-0.08181820000002915,5664.914817665085,19.669999999999995,-0.036363649999998415,0.0,20.29535607014021,0.349999999999973
342.5000000000003,5646.621461364953,20.01181817999997,-0.08888889999998639,5666.881726756084,19.668181819999987,-0.03333334999996396,0.0,20.260265391131963,0.34363635999998365
342.6000000000003,5648.622188450509,20.002222219999968,-0.09999999999988063,5668.848302513585,19.66333333,-0.027272749999994517,0.0,20.226114063074913,0.3388888899999678
342.7000000000004,5650.621688226622,19.991818179999985,-0.07222219999994195,5670.814605543586,19.662727269999987,-0.016666650000104255,0.0,20.19291731696465,0.3290909099999979
342.8000000000003,5652.620865101096,19.98777777999997,-0.0772727000000657,5672.780741907085,19.659999999999982,-0.04545454999993126,0.0,20.159876805989644,0.3277777799999875
342.9000000000003,5654.619004145547,19.97636363999997,-0.0999999999999659,5674.746423725085,19.65363636,-0.038888899999975024,0.0,20.127419579538163,0.3227272799999703
343.0000000000003,5656.616090348463,19.967777779999977,-0.08181820000002915,5676.711716654085,19.652222219999985,-0.03181815000004917,0.0,20.095626305621646,0.31555555999999285
343.1000000000003,5658.6113469030915,19.95999999999997,-0.08888890000001481,5678.676691401585,19.647272729999987,-0.044444449999900826,0.0,20.06534449849345,0.3127272699999821
343.2000000000004,5660.606427056068,19.949999999999964,-0.09999999999990905,5680.641221704587,19.64333333,-0.027272749999966095,0.0,20.03479464851886,0.30666666999996295
343.3000000000003,5662.60051940281,19.939999999999987,-0.0777778000000211,5682.605479280085,19.64181817999999,-0.0222222000000869,0.0,20.00495987727465,0.2981818199999964
343.4000000000003,5664.593477757536,19.934444439999968,-0.0681818000000618,5684.569514633586,19.638888889999983,-0.03636365000004105,0.0,19.976036876050067,0.29555554999998535
343.5000000000003,5666.586144256785,19.926363639999977,-0.08333329999990724,5686.533186350585,19.634545449999987,-0.04444444999995767,0.0,19.94704209380069,0.2918181899999901
343.6000000000003,5668.577940315645,19.917777779999987,-0.06818184999993093,5688.496413623086,19.629999999999992,-0.03636359999990191,0.0,19.91847330744045,0.28777777999999543
343.7000000000004,5670.569112794915,19.912727269999987,-0.03888890000003187,5690.459277259587,19.62727273,-0.0166666500000332,0.0,19.890164464672388,0.2854545399999857
343.8000000000003,5672.559825064586,19.909999999999975,-0.05454544999996358,5692.421974229585,19.62666666999998,-0.03181819999998936,0.0,19.86214916499925,0.2833333299999943
343.9000000000003,5674.5501266399,19.901818179999992,-0.04999999999998295,5694.384353017585,19.62090909,-0.03333334999987869,0.0,19.834226377685464,0.28090908999999087
344.0000000000003,5676.539834634849,19.899999999999977,-0.050000000000096634,5696.346398472085,19.62,-0.009090900000089164,0.0,19.806563837235508,0.27999999999997627
344.1000000000003,5678.529439852902,19.89181817999997,-0.09999999999990905,5698.308353017585,19.619090909999983,-0.033333349999921325,0.0,19.77891316468352,0.27272726999998653
344.2000000000004,5680.517999751866,19.87999999999998,-0.08636364999988189,5700.269974229587,19.61333333000001,-0.013636349999885056,0.0,19.75197447772089,0.2666666699999709
344.3000000000003,5682.505616064344,19.87454544999998,-0.06111110000001929,5702.231459078085,19.616363639999992,0.005555549999911591,0.0,19.725843013741127,0.2581818099999893
344.4000000000003,5684.492597725383,19.86777777999998,-0.0636363499999959,5704.192999482086,19.614444439999986,-0.03181819999997515,0.0,19.700401756702032,0.25333333999999397
344.5000000000003,5686.478073029825,19.861818179999982,-0.061111100000090346,5706.154221704085,19.61,-0.02222219999994479,0.0,19.676148674260148,0.251818179999983
344.6000000000003,5688.463766679888,19.855555559999964,-0.10000000000003695,5708.115221704085,19.61,0.0,0.0,19.65145502419745,0.24555555999996415
344.7000000000004,5690.448073145944,19.84181817999996,-0.12777779999991878,5710.0762217040865,19.61,-0.005555549999968434,0.0,19.62814855814231,0.23181817999996213
344.8000000000003,5692.431764531596,19.829999999999977,-0.09545454999999947,5712.037166148585,19.608888890000006,-1.4210854715202004e-14,0.0,19.60540161698906,0.22111110999997052
344.9000000000003,5694.414215183775,19.822727269999973,-0.07777780000000689,5713.998110593086,19.61,0.00555554999989738,0.0,19.583895409310426,0.2127272699999736
345.0000000000003,5696.395932166502,19.814444439999978,-0.08636360000005538,5715.959110593085,19.60999999999999,-0.018181799999965165,0.0,19.56317842658324,0.20444443999998896
345.1000000000003,5698.376501855473,19.80545454999996,-0.1111110999999596,5717.919928775085,19.606363640000005,-0.011111100000064766,0.0,19.54342691961165,0.19909090999995627
345.2000000000004,5700.3560243195125,19.792222219999974,-0.09999999999992326,5719.880635846087,19.607777779999974,-0.027272750000108203,0.0,19.524611526574205,0.18444444000000004
345.3000000000003,5702.334256064545,19.78545454999997,-0.08333330000007777,5721.8410701895855,19.60090909,-0.0277777999999671,0.0,19.50681412504081,0.18454545999997052
345.4000000000003,5704.311919932206,19.77555555999996,-0.1090909499999384,5723.801226755086,19.60222221999999,-0.004545449999994844,0.0,19.489306822879048,0.1733333399999708
345.5000000000003,5706.288185435359,19.763636359999985,-0.09444444999995483,5725.761337866085,19.6,-0.01111109999996529,0.0,19.47315243072664,0.16363635999998394
345.6000000000003,5708.26354031619,19.756666669999976,-0.07727270000007991,5727.721337866085,19.6,-0.009090900000089164,0.0,19.457797549895087,0.15666666999997503
345.7000000000004,5710.238044468546,19.74818181999996,-0.10000000000005116,5729.681246957087,19.598181819999983,-0.02222220000007269,0.0,19.443202488541,0.14999999999997726
345.8000000000003,5712.211115310081,19.736666669999973,-0.10909089999999821,5731.640933826085,19.595555559999987,-0.04090909999997905,0.0,19.429818516003262,0.14111110999998644
345.9000000000003,5714.184048383222,19.72636363999997,-0.09444445000002588,5733.600211604085,19.589999999999986,-0.055555600000005256,0.0,19.416163220863744,0.1363636399999848
346.0000000000003,5716.155591181823,19.71777777999997,-0.09090910000001884,5735.558933826085,19.584444439999984,-0.05454544999990674,0.0,19.403342644261674,0.13333333999998587
346.1000000000003,5718.125465051526,19.708181819999968,-0.09999999999995168,5737.517110593586,19.579090910000005,-0.02222219999993058,0.0,19.391645542060527,0.1290909099999631
346.2000000000004,5720.09395902457,19.69777777999997,-0.09545454999995684,5739.475065139088,19.58,0.004545449999852735,0.0,19.381106114518328,0.11777777999997241
346.3000000000003,5722.062661500612,19.689090909999976,-0.08888890000004324,5741.433065139086,19.579999999999977,-0.03888889999996081,0.0,19.370403638473615,0.10909090999999904
346.4000000000003,5724.029901139679,19.679999999999968,-0.09090910000000463,5743.390676250086,19.57222222,-0.049999999999954525,0.0,19.360775110406088,0.1077777799999673
346.5000000000003,5725.996457231067,19.670909089999977,-0.08888890000004324,5745.347787361085,19.569999999999983,-0.044444450000057145,0.0,19.351330130016933,0.1009090899999947
346.6000000000003,5727.961938583944,19.66222221999996,-0.11363635000002148,5747.304454027585,19.56333332999999,-0.05454545000013411,0.0,19.34251544364116,0.09888888999997292
346.7000000000004,5729.926278783626,19.64818181999996,-0.1277777499999786,5749.260575239587,19.559090909999952,-0.08888885000038727,0.0,19.33429645596059,0.08909091000000657
346.8000000000003,5731.889755165902,19.636666669999965,-0.11818180000000211,5751.215807563085,19.54555555999993,-0.19090910000031158,0.0,19.326052397182657,0.09111111000003547
346.9000000000003,5733.851835605651,19.62454545999997,-0.10555554999999117,5753.169130795585,19.520909089999893,-0.2666667000001155,0.0,19.31729518993377,0.10363637000007486
347.0000000000003,5735.8135611697535,19.615555559999965,-0.10454550000004303,5755.1197873610845,19.49222221999991,-0.2999999999999545,0.0,19.30622619133084,0.12333334000005536
347.1000000000003,5737.774610347792,19.60363635999996,-0.13333335000001512,5757.067443926585,19.460909089999905,-0.32222219999992774,0.0,19.292833578792887,0.14272727000005503
347.2000000000004,5739.733500778273,19.58888888999995,-0.14545449999997118,5759.0118782700865,19.42777777999989,-0.3272726999999662,0.0,19.278377491813263,0.16111111000006062
347.3000000000003,5741.691373225222,19.574545459999968,-0.1277777999999472,5760.9530398865845,19.395454549999915,-0.3111111000000335,0.0,19.26166666136201,0.17909091000005262
347.4000000000003,5743.648050371071,19.56333332999997,-0.0954545500000279,5762.891090392085,19.36555555999991,-0.28636364999997,0.0,19.243040021014593,0.19777777000006225
347.5000000000003,5745.603404382497,19.55545454999996,-0.1055555500000338,5764.826277261084,19.33818181999992,-0.2833333500000492,0.0,19.222872878587264,0.21727273000004033
347.6000000000003,5747.5572602356115,19.54222221999996,-0.14090909999993073,5766.758630796585,19.308888889999903,-0.3090908999999016,0.0,19.20137056097364,0.23333333000005752
347.7000000000004,5749.509981196045,19.52727272999996,-0.1388888499999439,5768.687893423086,19.276363639999907,-0.2999999999999403,0.0,19.177912227041176,0.2509090900000537
347.8000000000003,5751.461069942197,19.51444444999997,-0.11818185000005599,5770.614156049584,19.24888888999991,-0.2909091000001638,0.0,19.15308610738744,0.26555556000005964
347.9000000000003,5753.411525275335,19.50363635999996,-0.11111115000008454,5772.537509585085,19.21818181999989,-0.3166666499999593,0.0,19.12598430975002,0.2854545400000674
348.0000000000003,5755.361297937754,19.492222219999952,-0.14090904999997633,5774.457696454085,19.185555559999923,-0.31818179999986285,0.0,19.09639851633077,0.3066666600000296
348.1000000000003,5757.31043609421,19.475454549999963,-0.14444444999990935,5776.374701505085,19.154545459999927,-0.2944444500000145,0.0,19.064265410875414,0.3209090900000362
348.2000000000004,5759.258215654095,19.46333332999996,-0.11818185000001336,5778.288762111586,19.12666666999989,-0.3000000000002103,0.0,19.030546457490846,0.33666666000006984
348.3000000000003,5761.204609334889,19.45181817999996,-0.12777775000006386,5780.199822718084,19.094545459999896,-0.33888890000005745,0.0,18.9952133831945,0.35727272000006494
