t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
252.2,4438.573812813477,19.69545455,0.03333334999997817,4461.221070429721,19.41,-0.02777774999999849,0.0,22.64725761624421,0.28545455000000075
252.3,4440.5452500232595,19.69666667,0.013636349999998743,4463.161903763222,19.40666667,-0.036363649999998415,0.0,22.616653739962555,0.28999999999999915
252.4,4442.517177498989,19.69818182,0.011111099999993712,4465.102373460221,19.40272727,-0.0333333500000208,0.0,22.585195961231648,0.29545454999999876
252.5,4444.488910346754,19.69888889,0.004545449999994844,4467.042509823721,19.4,-0.018181799999993586,0.0,22.553599476967,0.29888889000000063
252.6,4446.460635183583,19.69909091,-0.005555549999996856,4468.982464369221,19.39909091,-0.016666649999990568,0.0,22.521829185638353,0.29999999999999716
252.7,4448.432340941572,19.69777778,-0.018181799999979376,4470.9222522482205,19.39666667,-0.036363649999998415,0.0,22.4899113066486,0.3011111100000008
252.8,4450.40403619356,19.69545455,-0.032784849999998755,4472.861676490721,19.39181818,-0.03333334999997817,0.0,22.457640297160605,0.30363636999999954
252.9,4452.375401809814,19.69122081,-0.022727299999985462,4474.800767399721,19.39,-0.022727250000016852,0.0,22.425365589906693,0.3012208100000002
253.0,4454.3466306207565,19.69090909,-0.011659600000001547,4476.739631036221,19.38727273,-0.01666665000000478,0.0,22.393000415464865,0.30363636000000227
253.1,4456.317576060896,19.68888889,-0.027272700000025907,4478.678328006221,19.38666667,-0.036363649999998415,0.0,22.36075194532553,0.3022222200000009
253.2,4458.288502709531,19.68545455,-0.038888900000003446,4480.616661339721,19.38,-0.038888900000003446,0.0,22.3281586301902,0.3054545500000003
253.3,4460.25820277078,19.68111111,-0.05909094999999809,4482.554605784221,19.37888889,-0.013636349999998743,0.0,22.296403013440372,0.3022222200000009
253.4,4462.227739910245,19.67363636,-0.06111109999999087,4484.492413865221,19.37727273,-0.01666665000000478,0.0,22.264673954976526,0.2963636299999983
253.5,4464.196621973717,19.66888889,-0.054545449999992,4486.430055279721,19.37555556,-0.030881150000013236,0.0,22.23343330600428,0.29333333000000295
253.6,4466.164732259732,19.66272727,-0.04444445000001451,4488.367387882721,19.3710965,-0.038888899999989235,0.0,22.202655622989568,0.29163077000000115
253.7,4468.1318819690305,19.66,-0.04090909999999326,4490.304331596722,19.36777778,-0.019118849999983922,0.0,22.17244962769092,0.2922222199999993
253.8,4470.098734400824,19.65454545,-0.04999999999999716,4492.241084122222,19.36727273,-0.027777799999995523,0.0,22.14234972139777,0.2872727200000007
253.9,4472.064878533857,19.65,-0.059090900000001056,4494.177558869722,19.36222222,-0.04090910000000747,0.0,22.11268033586435,0.287777779999999
254.0,4474.031056303423,19.64272727,-0.06666664999998773,4496.113624526221,19.35909091,-0.027777750000012702,0.0,22.082568222798763,0.2836363600000027
254.1,4475.996235807792,19.63666667,-0.05909090000001527,4498.049412405221,19.35666667,-0.018181799999993586,0.0,22.05317659742899,0.28000000000000114
254.2,4477.960666087817,19.63090909,-0.06666669999999897,4499.985018466221,19.35545455,-0.03333334999997817,0.0,22.024352378404227,0.27545453999999836
254.3,4479.924170693207,19.62333333,-0.07727270000000885,4501.920291193722,19.35,-0.027272749999994517,0.0,21.99612050051468,0.2733333299999998
254.4,4481.886984397432,19.61545455,-0.072222200000013,4503.855291193721,19.35,-0.022222200000015846,0.0,21.96830679629007,0.2654545499999976
254.5,4483.848983752257,19.60888889,-0.07727274999999167,4505.790068971721,19.34555556,-0.013636350000012953,0.0,21.941085219464576,0.26333332999999826
254.6,4485.809634217027,19.6,-0.07222224999999582,4507.724710386221,19.34727273,0.0,0.0,21.91507616919353,0.25272727000000117
254.7,4487.769156747841,19.59444444,-0.06818180000000496,4509.659351800721,19.34555556,0.004545449999994844,0.0,21.89019505287974,0.2488888799999991
254.8,4489.728179555423,19.58636364,-0.07222219999998458,4511.594038669722,19.34818182,-1.4210854715202004e-14,0.0,21.865859114299727,0.23818181999999766
254.9,4491.686700875557,19.58,-0.06818184999998778,4513.528725538722,19.34555556,-0.027272749999994517,0.0,21.84202466316514,0.2344444399999972
255.0,4493.644694527393,19.57272727,-0.07777780000000689,4515.4631396802215,19.34272727,-0.01666670000000181,0.0,21.818445152829057,0.23000000000000043
255.1,4495.601615927238,19.56444444,-0.0818181500000037,4517.397387154721,19.34222222,0.027272749999994517,0.0,21.795771227484188,0.22222221999999903
255.2,4497.55722094588,19.55636364,-0.08888884999998936,4519.331907356721,19.34818182,0.04444445000001451,0.0,21.774686410840864,0.20818182000000007
255.3,4499.511761103325,19.54666667,-0.07727274999999167,4521.266872003222,19.35111111,0.018181799999993586,0.0,21.755110899896675,0.19555555999999896
255.4,4501.4655021193785,19.54090909,-0.07222224999999582,4523.202018467721,19.35181818,0.005555549999996856,0.0,21.73651634834252,0.1890909100000009
255.5,4503.41882607256,19.53222222,-0.07727270000000885,4525.137220487721,19.35222222,-0.004545449999994844,0.0,21.71839441516079,0.17999999999999972
255.6,4505.371091505089,19.52545455,-0.072222200000013,4527.07237705322,19.35090909,-0.005555549999996856,0.0,21.70128554813148,0.17454546000000093
255.7,4507.3222365466645,19.51777778,-0.08181819999997231,4529.00747806322,19.35111111,0.0,0.0,21.685241516556182,0.1666666699999979
255.8,4509.272381536085,19.50909091,-0.07777779999997847,4530.942579073221,19.35090909,-0.005555549999996856,0.0,21.67019753713652,0.15818182000000292
255.9,4511.221947020302,19.50222222,-0.06363635000001011,4532.877624527721,19.35,-0.013636349999998743,0.0,21.655677507419117,0.15222221999999874
256.0,4513.170904835195,19.49636364,-0.06666665000001615,4534.812533618721,19.34818182,-0.016666649999990568,0.0,21.64162878352609,0.1481818199999978
256.1,4515.1191254251635,19.48888889,-0.07727275000000589,4536.747276043222,19.34666667,-0.01818185000001904,0.0,21.628150618058054,0.14222221999999718
256.2,4517.066927402455,19.48090909,-0.08333335000000375,4538.681836649222,19.34454545,-0.011111150000004955,0.0,21.61490924676705,0.13636364000000256
256.3,4519.014198731864,19.47222222,-0.0636363499999959,4540.616286143722,19.34444444,0.0,0.0,21.60208741185873,0.12777777999999884
256.4,4520.960186216535,19.46818182,-0.038888899999989235,4542.550735638221,19.34454545,0.0,0.0,21.59054942168684,0.12363637000000338
256.5,4522.90563554147,19.46444444,-0.045454550000002314,4544.485185132722,19.34444444,-0.013636349999984532,0.0,21.57954959125279,0.120000000000001
256.6,4524.851155283842,19.45909091,-0.06111110000001929,4546.419498263723,19.34181818,-0.011111099999993712,0.0,21.568342979880686,0.11727272999999983
256.7,4526.796320966561,19.45222222,-0.045454550000016525,4548.353700283722,19.34222222,-0.004545449999994844,0.0,21.55737931716112,0.10999999999999943
256.8,4528.740847665123,19.45,-0.01666665000000478,4550.287856849222,19.34090909,-0.022222200000001635,0.0,21.547009184099355,0.10909090999999904
256.9,4530.68499837441,19.44888889,-0.04090909999999326,4552.221791192722,19.33777778,-1.4210854715202004e-14,0.0,21.536792818312605,0.11111110999999951
257.0,4532.628591487762,19.44181818,-0.04999999999998295,4554.155725536222,19.34090909,-0.005555549999996856,0.0,21.52713404846067,0.10090908999999826
257.1,4534.571740674866,19.43888889,-0.036363649999984204,4556.089604324223,19.33666667,-0.018181800000007797,0.0,21.517863649356364,0.10222222000000158
257.2,4536.514460463135,19.43454545,-0.05000000000001137,4558.023301294222,19.33727273,-0.0166666999999876,0.0,21.50884083108686,0.09727272000000298
257.3,4538.45703667488,19.42888889,-0.06818180000003338,4559.956831597222,19.33333333,-0.018181849999990618,0.0,21.499794922341447,0.0955555600000011
257.4,4540.398724252719,19.42090909,-0.055555550000022436,4561.890180081721,19.33363636,-0.005555549999996856,0.0,21.491455829002263,0.08727272999999869
257.5,4542.3403137277755,19.41777778,-0.04999999999998295,4563.8234730107215,19.33222222,-0.018181799999993586,0.0,21.483159282945515,0.08555556000000308
257.6,4544.281452732609,19.41090909,-0.04444444999998609,4565.756584121722,19.33,-0.005555549999996856,0.0,21.475131389112526,0.08090909000000224
257.7,4546.222421436176,19.40888889,-0.02272725000000264,4567.689639677222,19.33111111,0.004545449999994844,0.0,21.46721824104579,0.07777778000000168
257.8,4548.162793243225,19.40636364,-0.03888890000001766,4569.622740687222,19.33090909,-0.005555549999996856,0.0,21.45994744399719,0.0754545499999999
257.9,4550.102440825975,19.40111111,-0.0590909500000123,4571.555786141722,19.33,-0.009090899999975477,0.0,21.45334531574772,0.07111111000000037
258.0,4552.041396171225,19.39454545,-0.06111109999997666,4573.488740687222,19.32909091,-0.005555549999982645,0.0,21.44734451599749,0.06545453999999751
258.1,4553.979760226502,19.38888889,-0.04090904999999623,4575.421639677223,19.32888889,-0.02727275000005136,0.0,21.44187945072064,0.05999999999999872
258.2,4555.917990103352,19.38636364,-0.038888899999989235,4577.354265939722,19.32363636,-0.027777800000023944,0.0,21.436275836369493,0.06272728000000072
258.3,4557.8555828353265,19.38111111,-0.04090909999999326,4579.2866144242225,19.32333333,-0.013636349999984532,0.0,21.431031588895628,0.05777777999999856
258.4,4559.792535117004,19.37818182,-0.02777774999999849,4581.218826545222,19.32090909,-0.01666665000000478,0.0,21.426291428217755,0.05727272999999755
258.5,4561.72913084111,19.37555556,-0.03181819999997515,4583.150871999723,19.32,-0.018181799999993586,0.0,21.421741158612317,0.055555559999998394
258.6,4563.665496991541,19.37181818,-0.038888900000003446,4585.082735636223,19.31727273,-0.01666665000000478,0.0,21.41723864468291,0.05454545000000266
258.7,4565.601702295135,19.36777778,-0.027272700000025907,4587.014432606223,19.31666667,-0.027272749999980306,0.0,21.412730311087852,0.05111111000000079
258.8,4567.537086833626,19.36636364,-0.05000000000003979,4588.945856848723,19.31181818,-0.03333335000000659,0.0,21.40877001509805,0.054545459999999935
258.9,4569.472055568337,19.35777778,-0.0590909500000123,4590.8769477577225,19.31,-0.02272724999998843,0.0,21.40489218938533,0.04777778000000055
259.0,4571.406285339146,19.35454545,-0.038888899999989235,4592.807811394223,19.30727273,-0.027777799999981312,0.0,21.401526055076623,0.047272719999998714
259.1,4573.34009967996,19.35,-0.03181814999999233,4594.738397252723,19.30444444,-0.03181820000000357,0.0,21.39829757276317,0.045555560000000384
259.2,4575.273988708681,19.34818182,-0.0444444500000003,4596.668664929222,19.30090909,-0.022222200000015846,0.0,21.394676220541047,0.04727272999999954
259.3,4577.207659873634,19.34111111,-0.04090909999997905,4598.598710383722,19.3,-0.027272700000025907,0.0,21.391050510088565,0.04111110999999923
259.4,4579.141611997559,19.34,-0.011111100000007923,4600.528483111222,19.29545455,-0.027777800000009734,0.0,21.38687111366284,0.0445454500000011
259.5,4581.074844965667,19.33888889,-0.02272724999998843,4602.457978060723,19.29444444,-0.027272749999994517,0.0,21.383133095056177,0.0444444500000003
259.6,4583.007684930102,19.33545455,-0.0444444500000003,4604.387200282723,19.29,-0.02777774999999849,0.0,21.379515352621027,0.045454550000002314
259.7,4584.94074970494,19.33,-0.02727275000002294,4606.316144727222,19.28888889,-0.009090899999989688,0.0,21.375395022282422,0.04111110999999923
259.8,4586.873746701117,19.33,-0.005555549999996856,4608.244998262723,19.28818182,-0.011111099999993712,0.0,21.37125156160648,0.04181817999999993
259.9,4588.806794327972,19.32888889,-0.04545454999997389,4610.173740687223,19.28666667,-0.018181849999990618,0.0,21.36694635925068,0.042222220000002864
260.0,4590.739343078481,19.32090909,-0.055555549999994014,4612.102301293223,19.28454545,-0.022222249999984456,0.0,21.36295821474168,0.03636364000000114
260.1,4592.671470578702,19.31777778,-0.05000000000001137,4614.030639676724,19.28222222,-0.027272699999997485,0.0,21.359169098021663,0.03555555999999882
260.2,4594.603114957274,19.31090909,-0.044444450000028723,4615.958705333223,19.27909091,-0.01666665000000478,0.0,21.355590375950197,0.031818179999998364
260.3,4596.534042355799,19.30888889,-0.05000000000001137,4617.886604323224,19.27888889,-0.004545450000009055,0.0,21.352561967424407,0.029999999999997584
260.4,4598.464413546154,19.30090909,-0.06111110000000508,4619.8144578587235,19.27818182,-0.011111100000007923,0.0,21.35004431256984,0.022727270000000743
260.5,4600.394146213003,19.29666667,-0.045454550000002314,4621.742200283224,19.27666667,-0.013636350000012953,0.0,21.348054070220584,0.019999999999999574
260.6,4602.324735462937,19.29181818,-0.03333335000000659,4623.669806344224,19.27545455,-0.022222249999998667,0.0,21.34507088128716,0.01636363000000074
260.7,4604.254990846853,19.29,-0.03181814999999233,4625.597190182723,19.27222222,-0.022727299999999673,0.0,21.34219933587057,0.01777777999999941
260.8,4606.1845456675,19.28545455,-0.04999999999998295,4627.524346748224,19.27090909,-0.01666665000000478,0.0,21.339801080724325,0.014545460000000787
260.9,4608.113829215474,19.28,-0.027272750000008728,4629.451336647224,19.26888889,-0.013636349999998743,0.0,21.33750743174989,0.011111110000001645
261.0,4610.042244114553,19.28,-0.03333335000000659,4631.378190182724,19.26818182,-0.027777799999995523,0.0,21.33594606817132,0.011818180000002343
261.1,4611.970419003483,19.27333333,-0.04999999999999716,4633.304765940225,19.26333333,-0.036363649999998415,0.0,21.334346936741547,0.010000000000001563
261.2,4613.898018631954,19.27,-0.01666665000000478,4635.230978061224,19.26090909,-0.03888884999997799,0.0,21.33295942926969,0.009090910000001173
261.3,4615.8255387139325,19.27,-0.004545450000009055,4637.156801293724,19.25555556,-0.04090909999997905,0.0,21.33126257979142,0.014444439999998337
261.4,4617.752910738408,19.26909091,-0.027777799999995523,4639.082215435224,19.25272727,-0.0444444500000003,0.0,21.329304696815733,0.016363639999998014
261.5,4619.679988058073,19.26444444,-0.04090909999999326,4641.007185132224,19.24666667,-0.054545449999992,0.0,21.327197074150764,0.017777769999998583
261.6,4621.606679989397,19.26090909,-0.022222199999973213,4642.931609374724,19.24181818,-0.038888900000003446,0.0,21.32492938532696,0.019090909999999184
261.7,4623.533095876372,19.26,-0.03181819999998936,4644.8556447282235,19.23888889,-0.02272724999998843,0.0,21.32254885185228,0.021111110000003208
261.8,4625.459301476569,19.25454545,-0.04444445000001451,4646.779452809224,19.23727273,-0.027777799999995523,0.0,21.320151332654667,0.017272719999997577
261.9,4627.384925579441,19.25111111,-0.059090899999986846,4648.702983112223,19.23333333,-0.03181820000000357,0.0,21.31805753278132,0.01777777999999941
262.0,4629.310273413237,19.24272727,-0.055555549999994014,4650.626195233223,19.23090909,-0.02777774999999849,0.0,21.31592181998609,0.01181817999999879
262.1,4631.235418544134,19.24,-0.036363600000001384,4652.549129576724,19.22777778,-0.04090910000002168,0.0,21.31371103259041,0.012222219999998174
262.2,4633.160003970741,19.23545455,-0.055555549999994014,4654.471654829224,19.22272727,-0.04444445000001451,0.0,21.31165085848288,0.012727280000000007
262.3,4635.0838885678495,19.22888889,-0.054545500000003244,4656.393735637224,19.21888889,-0.02272724999998843,0.0,21.309847069374538,0.010000000000001563
262.4,4637.006910543235,19.22454545,-0.04444445000001451,4658.315589172724,19.21818182,-0.022222249999984456,0.0,21.308678629488963,0.006363629999999176
262.5,4638.929243574976,19.22,-0.04999999999999716,4660.237220485724,19.21444444,-0.013636349999998743,0.0,21.307976910747698,0.0055555599999976835
262.6,4640.850899333003,19.21454545,-0.055555549999994014,4662.158715435225,19.21545455,-0.011111100000007923,0.0,21.307816102221587,-0.0009091000000012173
262.7,4642.772081716196,19.20888889,-0.059090899999986846,4664.080099273724,19.21222222,-0.022727299999999673,0.0,21.30801755752801,-0.0033333300000002453
262.8,4644.692571008628,19.20272727,-0.055555550000008225,4666.0012558392245,19.21090909,-0.011111099999993712,0.0,21.3086848305966,-0.008181820000000783
262.9,4646.61293554211,19.19777778,-0.0636363499999959,4667.922301293724,19.21,-0.02272725000000264,0.0,21.309365751613765,-0.012222220000001727
263.0,4648.532430072692,19.19,-0.049999999999968736,4669.843119475724,19.20636364,-0.055555549999994014,0.0,21.310689403032804,-0.016363639999998014
263.1,4650.451426862224,19.18777778,-0.036363650000012626,4671.763382102225,19.19888889,-0.04090909999999326,0.0,21.31195523999992,-0.011111109999998092
263.2,4652.370036724627,19.18272727,-0.027777800000023944,4673.683235637724,19.19818182,-0.038888899999975024,0.0,21.313198913096087,-0.015454549999997624
263.3,4654.28874191084,19.18222222,-0.013636350000012953,4675.602700284224,19.19111111,-0.049999999999968736,0.0,21.313958373383752,-0.008888890000001481
263.4,4656.207399997216,19.18,-0.011111100000007923,4677.521664930723,19.18818182,-0.03888890000001766,0.0,21.314264933507207,-0.008181820000000783
263.5,4658.125936133336,19.18,-0.02272724999998843,4679.440240688224,19.18333333,-0.036363649999984204,0.0,21.31430455488809,-0.0033333300000002453
263.6,4660.0438747256085,19.17545455,-0.04999999999999716,4681.358452809224,19.18090909,-0.02777774999999849,0.0,21.31457808361571,-0.0054545399999987865
263.7,4661.961747257957,19.17,-0.036363650000012626,4683.276387152723,19.17777778,-0.04090910000000747,0.0,21.314639894766547,-0.007777779999997847
263.8,4663.87892473556,19.16818182,-0.03333335000000659,4685.193912405223,19.17272727,-0.038888899999989235,0.0,21.314987669663505,-0.004545449999998397
263.9,4665.79525079247,19.16333333,-0.03181820000001778,4687.111048768723,19.17,-0.027272699999997485,0.0,21.315797976252316,-0.006666670000001318
264.0,4667.711825481582,19.16181818,-0.022222200000001635,4689.027912405223,19.16727273,-0.03333334999999238,0.0,21.316086923640675,-0.005454549999999614
264.1,4669.62787805467,19.15888889,-0.036363650000012626,4690.9444427082235,19.16333333,-0.02272729999997125,0.0,21.3165646535536,-0.004444440000000327
264.2,4671.542863683539,19.15454545,-0.0444444500000003,4692.860745738223,19.16272727,0.0,0.0,21.31788205468432,-0.008181820000000783
264.3,4673.457298061164,19.15,-0.04545450000000528,4694.777048768224,19.16333333,-0.004545449999994844,0.0,21.31975070706013,-0.013333330000001808
264.4,4675.371064171588,19.14545455,-0.04444444999998609,4696.693306343723,19.16181818,-0.01666665000000478,0.0,21.32224217213481,-0.01636363000000074
264.5,4677.284528261326,19.14111111,-0.013636399999995774,4698.609397252723,19.16,-0.004545449999994844,0.0,21.32486899139743,-0.018888889999999492
264.6,4679.1983986057085,19.14272727,-0.005555550000011067,4700.525442707224,19.16090909,-0.011111100000007923,0.0,21.327044101515355,-0.018181819999998794
264.7,4681.1120916698,19.14,-0.022727250000016852,4702.4413770507235,19.15777778,-0.027272699999997485,0.0,21.32928538092363,-0.01777777999999941
264.8,4683.025605797637,19.13818182,-0.044444450000028723,4704.357038667224,19.15545455,-0.03333335000000659,0.0,21.33143286958717,-0.017272730000001957
264.9,4684.938497316794,19.13111111,-0.04090910000002168,4706.272366950223,19.15111111,-0.01818185000003325,0.0,21.33386963342865,-0.019999999999999574
265.0,4686.851015318924,19.13,-0.005555549999996856,4708.187513414723,19.15181818,-0.005555549999996856,0.0,21.33649809579907,-0.021818180000000353
265.1,4688.763061505407,19.13,-0.004545450000009055,4710.102604323723,19.15,-0.02272724999998843,0.0,21.339542818316573,-0.019999999999999574
265.2,4690.6752904913465,19.12909091,-0.016666649999990568,4712.017467960222,19.14727273,-0.01666665000000478,0.0,21.342177468875605,-0.018181820000002347
265.3,4692.586847211324,19.12666667,-0.03181820000001778,4713.932164930223,19.14666667,0.0,0.0,21.34531771889893,-0.019999999999999574
265.4,4694.49857622951,19.12272727,-0.038888899999989235,4715.846861900222,19.14727273,0.005555549999996856,0.0,21.34828567071256,-0.02454546000000235
265.5,4696.410052089965,19.11888889,-0.027272699999983274,4717.761614425723,19.14777778,0.009090900000003899,0.0,21.351562335758015,-0.028888889999997502
265.6,4698.320885376267,19.11727273,-0.0333333500000208,4719.676457860223,19.14909091,0.01666665000000478,0.0,21.35557248395618,-0.03181818000000192
265.7,4700.2318455966015,19.11222222,-0.036363650000012626,4721.591467961222,19.15111111,0.036363649999969994,0.0,21.359622364620822,-0.038888889999999066
265.8,4702.142479249984,19.11,-0.03333330000000956,4723.506841698723,19.15636364,0.027777799999981312,0.0,21.364362448739072,-0.04636363999999915
265.9,4704.052777500067,19.10555556,-0.045454550000002314,4725.422493214222,19.15666667,0.018181799999993586,0.0,21.369715714154907,-0.05111111000000079
266.0,4705.96256521484,19.10090909,-0.038888899999989235,4727.338326547723,19.16,0.016666649999990568,0.0,21.37576133288393,-0.059090910000001884
266.1,4707.872183564417,19.09777778,-0.05000000000001137,4729.254326547723,19.16,0.013636350000027164,0.0,21.382142983306252,-0.062222219999998885
266.2,4709.780931590058,19.09090909,-0.03888890000003187,4731.170462911223,19.16272727,0.022222200000015846,0.0,21.389531321165265,-0.07181818000000106
266.3,4711.688986884555,19.09,-0.018181800000022008,4733.086821496723,19.16444444,0.03181820000001778,0.0,21.3978346121683,-0.07444444000000061
266.4,4713.596734774228,19.08727273,-0.022222200000015846,4735.003498264223,19.16909091,0.0444444500000003,0.0,21.40676348999435,-0.08181818000000263
266.5,4715.504279008865,19.08555556,-0.022727299999985462,4736.920619476223,19.17333333,0.04090909999997905,0.0,21.41634046735795,-0.08777776999999887
266.6,4717.412433574383,19.08272727,-0.027777799999995523,4738.838149779223,19.17727273,0.027777800000009734,0.0,21.425716204840935,-0.09454545999999908
266.7,4719.320449415934,19.08,-0.02272725000000264,4740.755957860223,19.17888889,0.03181815000000654,0.0,21.43550844428988,-0.09888889000000134
266.8,4721.228041488007,19.07818182,-0.011111099999979501,4742.674084122724,19.18363636,0.03333335000000659,0.0,21.446042634716864,-0.10545454000000021
266.9,4723.1355900009685,19.07777778,-0.022727299999999673,4744.592543718723,19.18555556,0.022727299999985462,0.0,21.456953717754704,-0.10777777999999927
267.0,4725.042988006664,19.07363636,-0.027777800000009734,4746.511230587724,19.18818182,0.022222200000001635,0.0,21.468242581059418,-0.11454546000000221
267.1,4726.949810376325,19.07222222,-0.013636349999984532,4748.430139678724,19.19,0.03636365000002684,0.0,21.48032930239841,-0.11777778000000083
267.2,4728.855971068118,19.07090909,-0.011111100000007923,4750.349412406224,19.19545455,0.038888900000003446,0.0,21.49344133810508,-0.12454546000000022
267.3,4730.762164533971,19.07,-0.004545449999994844,4752.269074022724,19.19777778,0.018181799999993586,0.0,21.50690948875352,-0.12777777999999884
267.4,4732.667848082112,19.07,0.0,4754.188917457223,19.19909091,0.011111100000007923,0.0,21.521069375111765,-0.12909090999999862
267.5,4734.573601772072,19.07,0.004545449999994844,4756.108872002724,19.2,0.009090900000003899,0.0,21.535270230651737,-0.129999999999999
267.6,4736.479798505948,19.07090909,0.011111100000007923,4758.028917457224,19.20090909,0.0,0.0,21.5491189512764,-0.129999999999999
267.7,4738.386381000959,19.07222222,0.030651399999996443,4759.948962911723,19.2,-0.018181799999979376,0.0,21.562581910764624,-0.12777777999999884
267.8,4740.293322275822,19.07703937,0.03333334999999238,4761.868826548224,19.19727273,-0.01666665000000478,0.0,21.57550427240252,-0.12023336000000029
267.9,4742.200729203252,19.07888889,0.014803150000005871,4763.788523518224,19.19666667,-0.027272750000008728,0.0,21.587794314971443,-0.11777777999999728
268.0,4744.108219307407,19.08,0.016666649999976357,4765.707947760724,19.19181818,-0.027777799999981312,0.0,21.599728453316523,-0.11181818000000021
268.1,4746.015808017419,19.08222222,0.027272750000008728,4767.627094225224,19.19111111,-0.009090899999975477,0.0,21.61128620780497,-0.1088888900000029
268.2,4747.923288393903,19.08545455,0.038888900000003446,4769.546149780724,19.19,-1.4210854715202004e-14,0.0,21.622861386820453,-0.10454544999999982
268.3,4749.831398405162,19.09,0.02272724999998843,4771.465205336224,19.19111111,0.0,0.0,21.633806931061866,-0.1011111100000015
268.4,4751.740334076653,19.09,0.027777799999981312,4773.384260891724,19.19,-0.005555550000011067,0.0,21.64392681507078,-0.10000000000000142
268.5,4753.649331306434,19.09555556,0.0454545499999881,4775.303260891725,19.19,0.004545449999994844,0.0,21.65392958529082,-0.09444444000000018
268.6,4755.5586162027475,19.09909091,0.06666665000001615,4777.222306346225,19.19090909,0.005555550000011067,0.0,21.66369014347795,-0.09181818000000064
268.7,4757.467641548096,19.10888889,0.06363635000002432,4779.141407356225,19.19111111,0.004545449999966422,0.0,21.673765808128444,-0.08222222000000201
268.8,4759.377550428428,19.11181818,0.04444445000001451,4781.060553820725,19.19181818,0.011111100000007923,0.0,21.683003392297067,-0.0799999999999983
268.9,4761.2877332242715,19.11777778,0.045454550000002314,4782.979811396224,19.19333333,0.022727300000013884,0.0,21.692078171952453,-0.07555555000000069
269.0,4763.198699636993,19.12090909,0.03333329999999535,4784.899296244725,19.19636364,0.027777799999981312,0.0,21.700596607731615,-0.0754545499999999
269.1,4765.109547748198,19.12444444,0.027272749999994517,4786.819058871225,19.19888889,0.009090899999961266,0.0,21.70951112302698,-0.07444444999999789
269.2,4767.020280433488,19.12636364,0.01666670000000181,4788.738912406724,19.19818182,-0.011111099999993712,0.0,21.71863197323681,-0.07181817999999751
269.3,4768.931210265904,19.12777778,0.004545449999994844,4790.658654831224,19.19666667,-0.022727299999999673,0.0,21.727444565320553,-0.0688888900000002
269.4,4770.84227989044,19.12727273,0.0,4792.578169982724,19.19363636,-0.011111150000004955,0.0,21.73589009228336,-0.0663636299999979
269.5,4772.753382543089,19.12777778,0.013636349999984532,4794.497574022725,19.19444444,-0.004545450000009055,0.0,21.744191479635028,-0.06666666000000276
269.6,4774.664569358174,19.13,0.011111099999993712,4796.416932608225,19.19272727,-0.022222200000001635,0.0,21.75236325005103,-0.06272726999999989
269.7,4776.575814574172,19.13,0.004545449999994844,4798.336068971724,19.19,-0.03181814999999233,0.0,21.760254397551662,-0.060000000000002274
269.8,4778.487832269857,19.13090909,0.022222200000015846,4800.254887153724,19.18636364,-0.016666649999990568,0.0,21.767054883866766,-0.055454550000000324
269.9,4780.40022993613,19.13444444,0.03181820000000357,4802.1735386692235,19.18666667,-0.02272729999997125,0.0,21.77330873309329,-0.0522222300000017
270.0,4782.312690230665,19.13727273,0.022222250000012878,4804.091962911724,19.18181818,-0.027777800000009734,0.0,21.77927268105986,-0.0445454500000011
270.1,4784.225549971626,19.13888889,0.013636349999998743,4806.010109376225,19.18111111,0.0,0.0,21.784559404599133,-0.04222221999999931
270.2,4786.140383130535,19.14,0.02777774999999849,4807.928255840724,19.18181818,-0.011111099999993712,0.0,21.787872710189085,-0.04181817999999993
270.3,4788.055234215263,19.14444444,0.054545449999992,4809.846291194224,19.17888889,-0.013636350000012953,0.0,21.79105697896126,-0.03444444999999874
270.4,4789.970622896642,19.15090909,0.0444444500000003,4811.7641901842235,19.17909091,0.0,0.0,21.793567287581062,-0.028181820000000357
270.5,4791.88624737859,19.15333333,0.04090909999999326,4813.682089174224,19.17888889,-0.009090900000003899,0.0,21.795841795633628,-0.02555556000000081
270.6,4793.802362670301,19.15909091,0.03333334999997817,4815.599897255224,19.17727273,-0.005555549999996856,0.0,21.797534584923373,-0.018181819999998794
270.7,4795.719034574355,19.16,0.027272699999983274,4817.517649780723,19.17777778,0.0,0.0,21.79861520636861,-0.01777777999999941
270.8,4797.636400528093,19.16454545,0.038888900000003446,4819.435402306224,19.17727273,-0.005555549999996856,0.0,21.7990017781316,-0.012727280000000007
270.9,4799.554509581284,19.16777778,0.027272750000008728,4821.3530992762235,19.17666667,-0.018181849999990618,0.0,21.798589694939565,-0.008888889999997929
271.0,4801.473558024733,19.17,0.016666649999976357,4823.270614427724,19.17363636,-0.011111150000004955,0.0,21.79705640299036,-0.0036363599999980067
271.1,4803.392722136156,19.17111111,0.004545449999994844,4825.188018467724,19.17444444,-0.018181800000007797,0.0,21.795296331567396,-0.0033333300000002453
271.2,4805.312326221073,19.17090909,-1.4210854715202004e-14,4827.105240689723,19.17,-0.01666665000001899,0.0,21.792914468650228,0.0009090899999968372
271.3,4807.232311109049,19.17111111,-0.004545449999980633,4829.0222962452235,19.17111111,-0.022727250000016852,0.0,21.789985136174344,0.0
271.4,4809.152782142186,19.17,0.001016500000005749,4830.939124528223,19.16545455,-0.03333335000000659,0.0,21.786342386037468,0.004545450000001949
